17321,0.05587900470283206,0.008946702708171288,3.0372120202565003,0.11946919974750736,0.16303718056145786,0.32905502355151134,0.0016273015309976955,0.07512667864356042,-22.991821033876608,3.553079835050272,-0.11321581871976534,0.03506970612887047,0.13592773556693769,0.053504411375470705,-0.2750744244025652,-0.23027812734677316,0.06075045866813401,0.1272514537971956,-0.1486232205799619,0.18511544944549727,-0.11213447849192774,0.005252413539531717,0.014309011890934822,0.009170051566351983,0.005543271281170819,0.019131972005372016,0.007278415347621724,0.014322211522758612,0.0064039539262080395,0.011354143727423964,0.0040284842697078695,0.004221706588182676,0.030934867829257112,0.016860654585603103,0.01073492265685082,0.003653783807920357,0.16807412995763177,0.0154379031400727,0.016811487992713054,0.16686038332904748,0.0006748801761661651,0.017323858692813734,0.5798472575762595,0.3215353755302638,0.26801228747302425,0.251549421329148,0.22055551624285227,0.20444807261902148,0.19870538527854215,0.211362170161977,0.20725668755261156,0.19596163368058656,0.18523874923910372,0.16684420189039093,0.15766126803171127,0.005379223885126018,0.013748604087398718,0.009283132108889373,0.005912372647759335,0.02395757214944825,0.009802938227934366,0.015767155757825124,0.00695167461893363,0.014678585697591858,0.005060209392737815,0.004148555772138359,0.035293885428354245,0.011200442187088797,48.0,0.26102340772999455
17369,0.06204256042722693,0.11959455650357942,3.240697085495817,0.14511804988784915,0.17555471704701153,0.5292928853466968,0.001460974376351021,0.09356442932067932,-18.74276773964844,2.566675692327747,0.002210276888585203,0.42398185635989083,-0.026307039251324722,0.18079170143041975,-0.05401672090233973,0.03143252936111831,0.010695770028113182,0.05946456899618577,-0.0013487001268171486,-0.010007155050290062,-0.05531274151795257,0.005665019057304566,0.05029011190049998,0.006161245106934853,0.014611135865180664,0.004986152947296384,0.006776730829973619,0.00841877905870463,0.00790046393538226,0.04502086529812577,0.0035527406933739004,0.011524040805628352,0.012489150167893214,0.03102113247920696,0.016188603019253175,0.019142069465013463,0.08194822186926753,0.018680482663087767,0.014960160528400315,0.23629716361175798,0.0006259676449704796,0.03526481245116854,0.592190286283281,0.38189391156767794,0.2765922431416852,0.25624649356182944,0.21367213409715197,0.19792249196239764,0.19191578054697087,0.21083343355837136,0.20561156501212605,0.1993627130807371,0.19745780380312627,0.19262577307733014,0.1862760220826925,0.006688555054091323,0.07046307690854162,0.007023936077884164,0.025468766769972215,0.00710113202974233,0.0116271364966039,0.012752808934676325,0.009782449872969803,0.04836754113128696,0.0038994830190335066,0.018465129337733137,0.020518437680108952,0.023772882460973498,48.0,0.22510578279266572
17378,0.08650023906045798,0.1049391378192179,3.1964868712942396,0.16586129719038137,0.17974178404079985,0.8307445008772265,0.0008976493646159194,0.13702732045520177,-18.178089584156584,2.0060504215139434,-0.15831702285234683,0.5889137615002391,-0.06521603259878493,0.1883363943707189,0.06495619458848059,0.004504605364872701,0.00923981066015364,0.16413053122600907,0.05838168952848829,-0.018377985458628107,-0.04317608307395869,0.011601530528620951,0.008759256860903888,0.03700207330496927,0.010675386934800798,0.010052364028319709,0.00917082039127248,0.00749957283150585,0.015476735825111039,0.0085969971195401,0.015269709327825329,0.0063346144330441246,0.01869063773623757,0.02444770556894038,0.021834859478181562,0.02195809017395017,0.12239413763523578,0.020961677248747194,0.016014815244110883,0.2847418706313677,0.0003473060256408993,0.04554851030228296,0.5790389614360607,0.3701536247519697,0.2545286212850165,0.2570276376144957,0.22084488455625892,0.19992444596491415,0.18455333433460785,0.1941707175476081,0.1989853577426741,0.18579330800373112,0.1845292427600818,0.16908221042499252,0.16004301777077737,0.019164076763133555,0.009683881660675823,0.050108740117784205,0.013425818105325482,0.014342933392317386,0.014162634679565819,0.009317761240631035,0.023833938480479523,0.01300591713221179,0.02423126649825242,0.007629288687627977,0.022594297865196834,0.020132972533363925,34.285714285714285,0.24467178175618068
17392,0.04286047089325791,0.056922751766068216,3.220929723254033,0.12743221545884606,0.18055929838166282,0.27662627416450897,0.001644381003358492,0.054496462525982614,-20.61499867486777,2.7348113594420798,0.156678344365103,0.4848227127639561,0.21834085618677887,0.36773938888596547,0.15550341645750412,0.16667245312809237,0.11768864467951703,0.10930440717279437,0.08821874578308712,0.007895050809498292,-0.01633121657857828,0.06793689959697964,0.03456131244836081,0.024739588933438212,0.017444833619510217,0.006467460553907801,0.021654139631644666,0.010088640134904207,0.026170433289448784,0.005754981343638115,0.0056226567279262785,0.018236438151672023,0.007437631997566843,0.03475937052933258,0.011399381609455458,0.008511466769663014,0.08579382485280526,0.017750207534485116,0.013571447145887924,0.14270466744845087,0.0006079323659183202,0.02285740545296969,0.6117706003260354,0.35024392600053733,0.2521054435254192,0.24147307020242673,0.22816468803008913,0.1955376816767505,0.1955192735995944,0.20817711456346139,0.2038304026290094,0.19616197305140412,0.19060577224560213,0.1725776150909823,0.15673667620100826,0.08298102352518666,0.03484788228470342,0.018863730988528837,0.022728997260572537,0.006652511200897598,0.025585905346842908,0.011927022579496559,0.03226517733871993,0.0068010256765242815,0.007288999553984974,0.028795577647613917,0.010041001777288878,0.02380936919578735,40.0,0.28021248339973437
17395,0.06357721465917132,0.03985603544501039,3.2376456449277216,0.14765371277265374,0.18623250599962252,0.4372311678806167,0.0013140613356828613,0.08299168330388487,-20.555016252073838,2.6488195513693724,0.09125647776608131,0.27217545003812793,0.22215952932398922,0.2970296695049372,0.019567472915872713,0.029999384286500858,0.057528794364007395,0.11761660917663178,0.08639092101421603,0.017619553028770312,-0.03902534385943408,0.04784529336649194,0.01822441390165623,0.05229678562958683,0.011871809069062716,0.0071451815767268195,0.009880227417797276,0.0055477377644993055,0.032928311632444834,0.005871869679180594,0.007014585918710505,0.011865291341384556,0.0053026897730152215,0.031671137239998454,0.012998367184852028,0.005901083415273172,0.08004508081534184,0.01647984663532397,0.013305769280929334,0.1597745868682472,0.0004919322613544079,0.026150205147174775,0.5317121328151411,0.29480393623183726,0.25239851742076236,0.22992677663953773,0.21052891661733017,0.19957849776295097,0.18966753677601317,0.20253415641625933,0.20588984618451317,0.19375812519268776,0.1842195247379552,0.17264107826691397,0.1569392941061664,0.06700424297375696,0.017227281995239693,0.043552062895655524,0.015997444994716472,0.009416402563481625,0.013207702519512922,0.005094062263353463,0.03741667690979027,0.0075770884733811295,0.009673166108866654,0.0177388859129406,0.005514155760610808,0.023292996546537836,34.285714285714285,0.24701021961295938
17396,0.0632444457497589,0.045964625623510856,3.2424487024791744,0.14957216389599085,0.1878954158302138,0.43533063332594224,0.0011473437310346194,0.07959001472626474,-20.029831673349026,2.5036799666753846,0.2668792089336889,0.3464006690410195,0.10686874483417702,0.2510242628451865,-0.009615832235105318,-0.028463461941988295,0.002541152437521568,0.10500798440567763,0.06969684236812683,0.06161250409390723,-0.020107761237547497,0.021827356078477064,0.021128579150751052,0.03188077126751826,0.037484368131046164,0.005725119688036832,0.007946917401372221,0.0059313291674888274,0.015537458666434903,0.01285800425428534,0.005889617261052561,0.02635350042970834,0.005001688393052009,0.02609080462219958,0.012608055839825162,0.006140433225892612,0.062039975299829124,0.014460831803189246,0.011070209720781357,0.15162848373337728,0.00033672343668886035,0.026004898842536796,0.39021551204741994,0.25853428951825647,0.19743763784908394,0.1877979106134068,0.17812789810233426,0.1621099454522824,0.16156872130603095,0.1859460137170342,0.18114501294775193,0.17347730538303627,0.18880019707099285,0.17158103459751592,0.14130977131651984,0.037867034630939586,0.022738747171331914,0.027845573650643118,0.04287478086606303,0.005417120952265496,0.009843031094655392,0.007834558900530001,0.02018474886069608,0.018688594003463708,0.0073469194738898505,0.03202366501944794,0.005166369174223732,0.015302634838935347,60.0,0.23206316512186748
17399,0.05148778728413682,0.049019659948848306,3.229952539910989,0.13340064363405973,0.1810373164880045,0.3009675314247651,0.0014438873885099584,0.061879774891774895,-20.563910805849854,2.7302851111259177,0.2874887601306277,0.34620884337417906,0.16436457783031824,0.2829540353784878,0.16309450308902193,-0.06042856978621509,0.09393126336328908,-0.03773802089435474,-0.0255406357586111,-0.016024193845994954,0.015056649322597709,0.008375903787762684,0.02415790328262683,0.024063166923478728,0.050559723108939324,0.007914717090082466,0.00676999793633963,0.005292746758230558,0.00885801138635567,0.01531794227019282,0.006849415807082712,0.015343892688349117,0.004881669316419616,0.02278263513154458,0.012221906948936434,0.006814828094942201,0.08051008358000285,0.01837923395620871,0.013175356744263367,0.12470038809224021,0.0004839610414928283,0.02139612604223346,0.4962714698542775,0.3283520725844225,0.24869800197067568,0.22589327667054684,0.2229925658421561,0.1983327337904628,0.18662487404820327,0.1983510090370168,0.18863346270602635,0.17002533990315444,0.16039227958781774,0.1559657370365956,0.13026179353321005,0.006241699279851927,0.026482067140226866,0.017839084823773405,0.04783284821526192,0.006892894502605469,0.006758755026311204,0.006243027746681276,0.00808277314009049,0.016241534002515934,0.008715891589224967,0.02052023465137325,0.003976719309474358,0.013490187993300075,60.0,0.3224519405150526
17401,0.0551239264056976,0.04788432670008354,3.228946969516664,0.1402616619780753,0.18147476092417728,0.36212903105560884,0.0015091661034948478,0.07081982359956908,-20.6781203800986,2.4802367480745136,0.07933060493926296,0.39931872570264026,0.3145712997909515,0.3629559270770177,0.002992148377586253,0.009022958084128346,0.09013219420922201,0.11542993726855563,0.04473576390681193,0.07700910621913208,0.007924710084324226,0.051899971329597484,0.022963905440955057,0.03363123157657243,0.009294305805938312,0.007490318385409781,0.03886386692408133,0.004867388646841833,0.019569590074891997,0.006046627004419702,0.008132814555362333,0.03336664231128964,0.005047611987794841,0.04191892764232321,0.012227856267247867,0.007931665340538371,0.09051292930145013,0.015634787830924556,0.012592821966741774,0.13760413591864148,0.0007035207089561973,0.022101424294290396,0.5516706892759213,0.32824976936522693,0.24390868961049283,0.22528848773299043,0.2029895743521597,0.1999101571011261,0.19900660255471522,0.20025242516542302,0.21384853281064084,0.20530995519426176,0.20151026525484825,0.16919639970054642,0.1473767528578289,0.07546699965167376,0.028739431234484775,0.03844351809997779,0.0108184464391175,0.011470745077983192,0.04745050493962494,0.005137795267785603,0.032941134259888386,0.007825258724517396,0.013695924999916589,0.05594594171822287,0.0073487932874971565,0.02710778402503072,40.0,0.20165419456478928
17541,0.06069785628563704,0.014003466355212709,3.056401314727894,0.13607713558562592,0.17792196142196584,0.42379411138419604,0.0014625837686740345,0.07108664154103854,-22.75350579809939,2.5138315772011746,-0.08901057465661069,0.6108943519116585,0.11233549986596694,0.13728732281659248,0.3172709021280919,0.1700154944978042,0.07684549542699459,0.24341210719533668,0.12845212022182043,0.05790715593800007,0.11424799229774463,0.009176582188661239,0.025168062583371023,0.053954366055448504,0.027629499843622327,0.06896863742739608,0.009881210343828896,0.010652141143001169,0.016756920780046015,0.005960246395369982,0.015036827852648621,0.0030101434944153835,0.004274139214365604,0.0345698425143053,0.01620672902726711,0.005734113375050405,0.18583567782423557,0.016849289324616608,0.013186396664896068,0.1973117997852958,0.0006472830009462458,0.03041354429051017,0.5708919730181987,0.30325091334643645,0.26215084619459006,0.22440525959441707,0.218878293062289,0.19600809300183278,0.2013890556194862,0.18065509208158775,0.19690073172074102,0.19641001254270488,0.17202663150135614,0.15891698527857806,0.15717007143510964,0.012953968775386872,0.024034810319717582,0.04813416619132765,0.02289703108824135,0.06749120823855517,0.010275421271232172,0.011755758174651137,0.027809264623367563,0.005681647747704722,0.016189681254897136,0.002846065170979316,0.004060315382592666,0.02076531393081613,48.0,0.25280665280665277
17544,0.06150512514584233,0.010475976360579889,3.0996854441179793,0.13116225446100002,0.16828561938813033,0.45622134536830294,0.0015158651125658732,0.0835846464019851,-23.371281390243304,2.406417777461345,-0.31403221670942255,0.3920226750627867,0.25571755408728325,0.15582106294096829,0.3031850496972806,0.1803429340418953,0.07978403569222646,0.13658819217006374,0.08627820426065101,0.1113642198284193,0.10430271931733065,0.016382567506347614,0.02451791618870711,0.03192805022508116,0.017205005799688658,0.013632938110792275,0.026383650320062887,0.016964854879669623,0.010396075992930014,0.008031261368841316,0.005018692170924821,0.027019530116754033,0.0031729584288938207,0.02693341592481754,0.014847087410470914,0.004029585261749837,0.1609062360875929,0.01413302557128155,0.013071575665812232,0.17933516937518063,0.0006741273408445188,0.029882669716095562,0.5848640007337248,0.2941690412214047,0.2688788274222946,0.20222249174305124,0.20567468814746706,0.20422501305492982,0.21070705595991232,0.2185066406772513,0.20878529807876875,0.20759984071038035,0.1868187757366735,0.14933810725748226,0.14353993116037445,0.02545352687238084,0.02828572580838018,0.030200672251881156,0.015446647911940586,0.015707631894956952,0.0268346711195027,0.016216794725107894,0.016678100221489356,0.008100827355757829,0.007584458159167236,0.04144444103235492,0.0033526578800131567,0.016618768671383424,48.0,0.21020329881089375
